match_id,season_id,season,source_team_ids,fvcc_team_id,fvcc_team_name,grade_id,grade_name,grade_label,round_name,round_display,round_sort,match_date,opponent_name,result_label,result_class,result_text,best_batter,best_bowler,is_premiership
dfa4c795-ef84-4f17-b9f4-52d1d6e4fc37,fdd607d3-484c-4d37-8b3f-f70f16eda3ed,Summer 1991/92,a719dee9-a7b9-4d62-ad55-4f288d64287e,a719dee9-a7b9-4d62-ad55-4f288d64287e,Glen Waverley Hawks,2887d986-c308-4ed4-843a-48b37ed12fd3,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 1,R1,1,1991-10-05 00:00:00+00:00,St Davids Cricket Club,No Result,none,Result pending,—,—,False
0cec0efc-2aac-4833-ae6f-f046a1e781f5,fdd607d3-484c-4d37-8b3f-f70f16eda3ed,Summer 1991/92,4537bf8c-170b-4b9e-a038-4bc4453fdd46,4537bf8c-170b-4b9e-a038-4bc4453fdd46,Glen Waverley Hawks,4c776e94-089f-4f1f-8139-73a9ea9a2659,Under 14 A Grade (77/78 to 2000),Glen Waverley Hawks - Under 14 A Grade 77/78 to 2000,Round 3,R3,3,1991-11-02 00:00:00+00:00,Mitcham Cricket Club,Loss,loss,lost by an innings and 63 runs,—,—,False
7b874590-42a8-4bc7-a8d6-01395c50cda1,fdd607d3-484c-4d37-8b3f-f70f16eda3ed,Summer 1991/92,f325c06c-f997-4b14-a79e-f1aba8ca25ca,f325c06c-f997-4b14-a79e-f1aba8ca25ca,Glen Waverley Hawks,24da9d17-10b6-4d0f-b6cc-176112ffa246,Under 16 A Grade (77/78 to 2000),Glen Waverley Hawks - Under 16 A Grade 77/78 to 2000,Round 8,R8,8,1992-02-07 00:00:00+00:00,Mitcham Cricket Club,Win,win,won by 87 runs,—,—,False
29a83a29-3848-4161-8c79-efa80fcbd832,fdd607d3-484c-4d37-8b3f-f70f16eda3ed,Summer 1991/92,f325c06c-f997-4b14-a79e-f1aba8ca25ca,f325c06c-f997-4b14-a79e-f1aba8ca25ca,Glen Waverley Hawks,24da9d17-10b6-4d0f-b6cc-176112ffa246,Under 16 A Grade (77/78 to 2000),Glen Waverley Hawks - Under 16 A Grade 77/78 to 2000,Round 3,R3,3,1991-11-02 00:00:00+00:00,Mitcham Cricket Club,Win,win,won by 107 runs,—,—,False
2afdd39e-00c3-47e0-ac35-dc75509fa1c2,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 11,R11,11,1993-02-20 00:00:00+00:00,Heatherdale Cricket Club,No Result,none,Result pending,—,—,False
2aeada60-5cc4-415d-abd6-c1f35087a92f,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 10,R10,10,1993-02-06 00:00:00+00:00,Burwood Heights Uniting Cricket Club,No Result,none,Result pending,—,—,False
d263424c-8722-43b9-ae17-5f6c731bc25a,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 9,R9,9,1993-01-23 00:00:00+00:00,Koonung Heights Cricket Club,No Result,none,Result pending,—,—,False
ce7151a6-9c75-401a-b5f3-9a31a49d1aa8,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 8,R8,8,1993-01-09 00:00:00+00:00,Nunawading Cricket Club,No Result,none,Result pending,—,—,False
dd955cca-d053-4a1a-8f7e-af0a0cb6a984,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 7,R7,7,1992-12-12 00:00:00+00:00,Mazenod OC Cricket Club,No Result,none,Result pending,—,—,False
b23faf1f-ad18-4bff-9315-22b2c7cbc981,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 6,R6,6,1992-11-28 00:00:00+00:00,East Burwood Cricket Club,No Result,none,Result pending,—,—,False
a1251c3f-3ae9-4c05-93a7-715bb0805728,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 5,R5,5,1992-11-14 00:00:00+00:00,Templestowe Cricket Club,Draw,draw,draw,—,—,False
f6440121-5d03-493d-9ede-dc6b267ef0e5,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 4,R4,4,1992-10-31 00:00:00+00:00,Bulleen Templestowe Cricket Club,Draw,draw,draw,—,—,False
0a5ee532-a393-44b5-aefa-f2ceb7d28f8a,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 3,R3,3,1992-10-17 00:00:00+00:00,Burwood District Cricket Club,Win,win,won by 64 runs,—,—,False
4b50a2ef-c63f-46a4-88c3-f3a52cd4d382,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 2,R2,2,1992-10-10 00:00:00+00:00,Yarraleen Cricket Club,No Result,none,Result pending,—,—,False
d3c776f2-1827-412b-839f-87b731713280,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,8254b3c5-649e-4ea9-b248-e523d295781e,8254b3c5-649e-4ea9-b248-e523d295781e,Glen Waverley Hawks,39bd79a3-352e-40ba-a3bb-64c8485d4313,A1 Grade,Glen Waverley Hawks - A1 Grade,Round 1,R1,1,1992-10-03 00:00:00+00:00,Blackburn North Cricket Club,No Result,none,Result pending,—,—,False
7520fa7a-3b00-4af7-aef2-4e44b6b7d1a7,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 11,R11,11,1993-02-20 00:00:00+00:00,Burwood District Cricket Club,Loss,loss,lost by 5 runs,—,—,False
6bab1d15-84b5-44fe-8cc7-8b92793eb298,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 10,R10,10,1993-02-06 00:00:00+00:00,Burwood Heights Uniting Cricket Club,No Result,none,Result pending,—,—,False
8bf534f8-4fac-4d7d-a647-ac83c9a92fca,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 9,R9,9,1993-01-23 00:00:00+00:00,Koonung Heights Cricket Club,No Result,none,Result pending,—,—,False
6084e937-d234-4cce-b305-a7aff4b9a3b1,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 8,R8,8,1993-01-09 00:00:00+00:00,Vermont South Cricket Club,No Result,none,Result pending,—,—,False
39eb5458-79ef-400c-8a12-937d53743583,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 7,R7,7,1992-12-12 00:00:00+00:00,Mazenod OC Cricket Club,No Result,none,Result pending,—,—,False
605c90a7-770b-46a9-ab57-39d0a3a821ca,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 6,R6,6,1992-11-28 00:00:00+00:00,East Box Hill Cricket Club,No Result,none,Result pending,—,—,False
d8ddcd39-d524-4d28-8728-c2bdf4d5abe8,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 5,R5,5,1992-11-14 00:00:00+00:00,Bennettswood Cricket Club,No Result,none,Result pending,—,—,False
35e07872-1614-40d0-863a-d3b56b17417d,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 4,R4,4,1992-10-31 00:00:00+00:00,Nunawading Cricket Club,No Result,none,Result pending,—,—,False
203d4561-1a57-45a9-97db-299d21403a7e,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 3,R3,3,1992-10-17 00:00:00+00:00,Heatherdale Cricket Club,No Result,none,Result pending,—,—,False
679ae4b4-62b8-4507-bafd-3c18f559694d,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 2,R2,2,1992-10-10 00:00:00+00:00,Blackburn Cricket Club,No Result,none,Result pending,—,—,False
d2a4f852-3714-418e-8cb7-3a21974ac1e8,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,cd64e2bd-03f3-4b89-b9b2-75c761729629,cd64e2bd-03f3-4b89-b9b2-75c761729629,Glen Waverley Hawks,f10bb260-f498-4f8c-80a6-894cbd8e6f2f,B1 Grade,Glen Waverley Hawks - B1 Grade,Round 1,R1,1,1992-10-03 00:00:00+00:00,Blackburn North Cricket Club,No Result,none,Result pending,—,—,False
f0c88163-9ff9-4af4-8d5c-90c642d65344,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 11,R11,11,1993-02-20 00:00:00+00:00,Mazenod OC Cricket Club,No Result,none,Result pending,—,—,False
091ecb63-ba34-4a19-a743-54929f470de0,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 10,R10,10,1993-02-06 00:00:00+00:00,Heatherdale Cricket Club,No Result,none,Result pending,—,—,False
d7cc4fd5-4a18-4321-a6b5-7fbe2c38e9d4,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 9,R9,9,1993-01-23 00:00:00+00:00,Nunawading Cricket Club,No Result,none,Result pending,—,—,False
59c9591c-534f-4393-b96d-fef1b7bb871c,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 8,R8,8,1993-01-09 00:00:00+00:00,Eley Park Cricket Club,No Result,none,Result pending,—,—,False
1a2ee3be-bdb7-46b5-a02a-77ad6d0991a4,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 7,R7,7,1992-12-12 00:00:00+00:00,Nunawading Church of Christ Cricket Club,No Result,none,Result pending,—,—,False
bbb0f636-a59e-4100-99f5-0655fbd8b0f4,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 6,R6,6,1992-11-28 00:00:00+00:00,Vermont South Cricket Club,No Result,none,Result pending,—,—,False
39309151-0b58-4f0f-98b5-58c1daa79178,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 5,R5,5,1992-11-14 00:00:00+00:00,Box Hill North Cricket Club,No Result,none,Result pending,—,—,False
2882052b-ce95-440d-bd25-1705f24d0495,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 4,R4,4,1992-10-31 00:00:00+00:00,East Box Hill Cricket Club,No Result,none,Result pending,—,—,False
b62a2751-5171-4bce-ba03-c6198a9f1ca7,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 3,R3,3,1992-10-17 00:00:00+00:00,Burwood Heights Uniting Cricket Club,No Result,none,Result pending,—,—,False
bee5755c-b31b-4d30-be9f-74297737c89b,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 2,R2,2,1992-10-10 00:00:00+00:00,St Davids Cricket Club,No Result,none,Result pending,—,—,False
98f44ffa-99a0-4731-a842-56901743452d,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,2e2f3fb9-89d5-4d4e-80b4-b9817c3179f6,Glen Waverley Hawks,eff46314-c0a9-4690-a500-5a046fd48f91,B3 Grade,Glen Waverley Hawks - B3 Grade,Round 1,R1,1,1992-10-03 00:00:00+00:00,Forest Hill Cricket Club,No Result,none,Result pending,—,—,False
17bf0350-72f7-45d6-9e03-ffd05a58b237,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 11,R11,11,1993-02-20 00:00:00+00:00,Syndal Cricket Club,No Result,none,Result pending,—,—,False
50006997-699c-46f8-99a5-a369391dd41a,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 10,R10,10,1993-02-06 00:00:00+00:00,Blackburn Cricket Club,No Result,none,Result pending,—,—,False
4b5bac87-2bb5-4b82-a36a-2a9270f37f01,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 9,R9,9,1993-01-23 00:00:00+00:00,Nunawading Cricket Club,No Result,none,Result pending,—,—,False
61b8cc26-cf40-4bf9-a0de-f9ee128d3b37,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 8,R8,8,1993-01-10 00:00:00+00:00,Coles Myer Cricket Club,No Result,none,Result pending,—,—,False
cea42a8f-1a52-419a-be47-400c576b9eb0,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 7,R7,7,1992-12-12 00:00:00+00:00,Bulleen Templestowe Cricket Club,No Result,none,Result pending,—,—,False
8f125890-379e-44a7-84cb-f57db2baede9,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 6,R6,6,1992-11-28 00:00:00+00:00,Bennettswood Cricket Club,No Result,none,Result pending,—,—,False
506a3141-cb9f-4081-9f88-903148de138e,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 5,R5,5,1992-11-14 00:00:00+00:00,Burwood District Cricket Club,Draw,draw,draw,—,—,False
0e203c98-c76f-44f5-8224-0b616bca3fde,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 4,R4,4,1992-10-31 00:00:00+00:00,Eley Park Cricket Club,No Result,none,Result pending,—,—,False
1d3a48d9-0e7a-43b1-88d2-7ce57fcbadb0,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 3,R3,3,1992-10-17 00:00:00+00:00,Doncaster Cricket Club,No Result,none,Result pending,—,—,False
01b53bd2-03d8-47d8-8891-840be077456e,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 2,R2,2,1992-10-10 00:00:00+00:00,Koonung Heights Cricket Club,No Result,none,Result pending,—,—,False
d7bbe74e-e3b2-4d83-b7ab-1f4b88e3c52c,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,0366030e-f765-4842-872d-b99b53bf4d72,0366030e-f765-4842-872d-b99b53bf4d72,Glen Waverley Hawks,f4836f46-d09a-4f52-9acf-5cbbeab2434b,C1 Grade,Glen Waverley Hawks - C1 Grade,Round 1,R1,1,1992-10-03 00:00:00+00:00,Mitcham Cricket Club,Draw,draw,draw,—,—,False
6246e9f5-bd0a-462a-93c2-4930c1fcdd5c,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,5274ed8d-0e6e-4a26-96df-080f35f45d40,5274ed8d-0e6e-4a26-96df-080f35f45d40,Glen Waverley Hawks,44e5574c-6eac-4f76-83c4-1b9c486e9f55,D1 Grade,Glen Waverley Hawks - D1 Grade,Grand Final,Grand Final,1003,1993-03-13 00:00:00+00:00,Templestowe Cricket Club,Win,win,won by an innings and 72 runs,—,—,False
1f252753-9b69-4278-8252-58c0b072a5b7,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,5274ed8d-0e6e-4a26-96df-080f35f45d40,5274ed8d-0e6e-4a26-96df-080f35f45d40,Glen Waverley Hawks,44e5574c-6eac-4f76-83c4-1b9c486e9f55,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 11,R11,11,1993-02-20 00:00:00+00:00,Yarraleen Cricket Club,No Result,none,Result pending,—,—,False
7aa48a8c-238b-4849-b5c1-46c396d54a3c,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,5274ed8d-0e6e-4a26-96df-080f35f45d40,5274ed8d-0e6e-4a26-96df-080f35f45d40,Glen Waverley Hawks,44e5574c-6eac-4f76-83c4-1b9c486e9f55,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 10,R10,10,1993-02-06 00:00:00+00:00,Burwood District Cricket Club,Win,win,won,—,—,False
a6ab872e-4916-4ddf-8e6a-7b1cdf24cbd9,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,5274ed8d-0e6e-4a26-96df-080f35f45d40,5274ed8d-0e6e-4a26-96df-080f35f45d40,Glen Waverley Hawks,44e5574c-6eac-4f76-83c4-1b9c486e9f55,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 9,R9,9,1993-01-23 00:00:00+00:00,Blackburn South Cricket Club,No Result,none,Result pending,—,—,False
fefe4d66-6eb5-481d-8078-6601fa864660,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,5274ed8d-0e6e-4a26-96df-080f35f45d40,5274ed8d-0e6e-4a26-96df-080f35f45d40,Glen Waverley Hawks,44e5574c-6eac-4f76-83c4-1b9c486e9f55,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 8,R8,8,1993-01-09 00:00:00+00:00,Burwood Heights Uniting Cricket Club,No Result,none,Result pending,—,—,False
608ff86f-4872-41d8-b396-e277e39b23e5,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,5274ed8d-0e6e-4a26-96df-080f35f45d40,5274ed8d-0e6e-4a26-96df-080f35f45d40,Glen Waverley Hawks,44e5574c-6eac-4f76-83c4-1b9c486e9f55,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 7,R7,7,1992-12-12 00:00:00+00:00,Vermont South Cricket Club,No Result,none,Result pending,—,—,False
59a4834e-a7d5-447c-aa7f-562d930b7354,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,5274ed8d-0e6e-4a26-96df-080f35f45d40,5274ed8d-0e6e-4a26-96df-080f35f45d40,Glen Waverley Hawks,44e5574c-6eac-4f76-83c4-1b9c486e9f55,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 6,R6,6,1992-11-28 00:00:00+00:00,Mazenod OC Cricket Club,No Result,none,Result pending,—,—,False
a9b92bee-8087-45e2-ac25-8de67c99c900,371ca67c-8c1e-4489-8cc5-ef03b86d7c1f,Summer 1992/93,5274ed8d-0e6e-4a26-96df-080f35f45d40,5274ed8d-0e6e-4a26-96df-080f35f45d40,Glen Waverley Hawks,44e5574c-6eac-4f76-83c4-1b9c486e9f55,D1 Grade,Glen Waverley Hawks - D1 Grade,Round 5,R5,5,1992-11-14 00:00:00+00:00,Heatherdale Cricket Club,No Result,none,Result pending,—,—,False
