player_id,player_name,short_name,club,matches,fieldingCatchesNonWK,fieldingCatchesWK,fieldingTotalCatches,fieldingStumpings,fieldingAssistedRunOuts,fieldingUnassistedRunOuts,fieldingRunOuts,team_id,team_name,grade_id,grade_name,season_id,season,season_start_date,competition_name,raw_player_id,raw_player_name,canonical_player_id,canonical_player_name
118762b2-f047-4837-ba05-bc29c122f146,Jeremy Berenger,J Berenger,Georges River Cricket Club,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,118762b2-f047-4837-ba05-bc29c122f146,Jeremy Berenger,raw_118762b2_f047_4837_ba05_bc29c122f146,Jeremy Berenger
bc7584c0-5485-484c-b5b6-cebf311c3404,Steve Lucas,S Lucas,Georges River Cricket Club,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,bc7584c0-5485-484c-b5b6-cebf311c3404,Steve Lucas,raw_bc7584c0_5485_484c_b5b6_cebf311c3404,Steve Lucas
aaa79144-c7b6-4f13-9b35-d949c1e09dbd,Tim Jones,T Jones,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,aaa79144-c7b6-4f13-9b35-d949c1e09dbd,Tim Jones,raw_aaa79144_c7b6_4f13_9b35_d949c1e09dbd,Tim Jones
66196d89-4e7c-441f-9481-7ff1969f4e27,Chris Jurgeit,C Jurgeit,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,66196d89-4e7c-441f-9481-7ff1969f4e27,Chris Jurgeit,raw_66196d89_4e7c_441f_9481_7ff1969f4e27,Chris Jurgeit
1684a495-53e3-4b13-ba3c-564fa6b064bb,Shanti Kumar,S Kumar,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,1684a495-53e3-4b13-ba3c-564fa6b064bb,Shanti Kumar,raw_1684a495_53e3_4b13_ba3c_564fa6b064bb,Shanti Kumar
8c5771f4-95e0-4ba2-9cf3-656d88c3b614,Keerin O'Keeffe,K O'Keeffe,Georges River Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,8c5771f4-95e0-4ba2-9cf3-656d88c3b614,Keerin O'Keeffe,raw_8c5771f4_95e0_4ba2_9cf3_656d88c3b614,Keerin O'Keeffe
54b6bb12-b39b-4539-876b-dfc0202d0cc0,Ian Pryde,I Pryde,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,54b6bb12-b39b-4539-876b-dfc0202d0cc0,Ian Pryde,raw_54b6bb12_b39b_4539_876b_dfc0202d0cc0,Ian Pryde
1e41d955-70fc-4ad6-8704-087fbfb0e09e,Mangala Siriwardena,M Siriwardena,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,1e41d955-70fc-4ad6-8704-087fbfb0e09e,Mangala Siriwardena,raw_1e41d955_70fc_4ad6_8704_087fbfb0e09e,Mangala Siriwardena
5c3c7abb-8b55-4aaf-a327-14e8e2923432,Peter Remfrey,P Remfrey,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,5c3c7abb-8b55-4aaf-a327-14e8e2923432,Peter Remfrey,raw_5c3c7abb_8b55_4aaf_a327_14e8e2923432,Peter Remfrey
4e22700d-f2c4-4183-b5ed-a3dc450c1bbb,Peter THOMAS,P THOMAS,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,4e22700d-f2c4-4183-b5ed-a3dc450c1bbb,Peter Thomas,raw_4e22700d_f2c4_4183_b5ed_a3dc450c1bbb,Peter Thomas
11c6c7bf-a3c2-4efe-a79d-099678667c12,Robert Stares,R Stares,Georges River Cricket Club,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,11c6c7bf-a3c2-4efe-a79d-099678667c12,Robert Stares,raw_11c6c7bf_a3c2_4efe_a79d_099678667c12,Robert Stares
44b86ccc-04b3-4cf1-bd72-65790cb09f2e,Fabian Heaton,F Heaton,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,44b86ccc-04b3-4cf1-bd72-65790cb09f2e,Fabian Heaton,raw_44b86ccc_04b3_4cf1_bd72_65790cb09f2e,Fabian Heaton
ee97de76-0728-40db-857d-d297d5e72efe,george hodgson,g hodgson,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,ee97de76-0728-40db-857d-d297d5e72efe,George Hodgson,raw_ee97de76_0728_40db_857d_d297d5e72efe,George Hodgson
857f0b77-49de-43bc-a5a5-079f0a24530b,Neil Karpin,N Karpin,Georges River Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,857f0b77-49de-43bc-a5a5-079f0a24530b,Neil Karpin,raw_857f0b77_49de_43bc_a5a5_079f0a24530b,Neil Karpin
f3835616-955f-4fc9-96bc-0e457beab95b,Vince Ungvary,V Ungvary,Georges River Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,f3835616-955f-4fc9-96bc-0e457beab95b,Vince Ungvary,raw_f3835616_955f_4fc9_96bc_0e457beab95b,Vince Ungvary
ede1f93f-f37d-4428-bc38-67d051fbcc33,Steven Jones,S Jones,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,ede1f93f-f37d-4428-bc38-67d051fbcc33,Steven Jones,raw_ede1f93f_f37d_4428_bc38_67d051fbcc33,Steven Jones
ad375ccf-bf59-4e28-9af9-778758291357,David Massey,D Massey,Georges River Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,ad375ccf-bf59-4e28-9af9-778758291357,David Massey,raw_ad375ccf_bf59_4e28_9af9_778758291357,David Massey
14924beb-37bb-4ca9-bdbf-6b4de8d4feb8,Paul Thomas,P Thomas,Georges River Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,14924beb-37bb-4ca9-bdbf-6b4de8d4feb8,Paul Thomas,raw_14924beb_37bb_4ca9_bdbf_6b4de8d4feb8,Paul Thomas
87cd773e-e1e2-4346-93b9-cf7a00631009,Steven HARTAS,S HARTAS,Georges River Cricket Club,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116b5e7a-f948-45c3-a09a-a82242ed0c9c,GR Vintage,2c0fac45-961c-4a7d-9911-c005c448de96,O60s Regionals,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,NSW Masters Cricket,87cd773e-e1e2-4346-93b9-cf7a00631009,Steven Hartas,raw_87cd773e_e1e2_4346_93b9_cf7a00631009,Steven Hartas
bbca80f9-52ad-4968-b22d-df74bfd617fd,Anthony Campey,A Campey,Georges River Cricket Club,10.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,bbca80f9-52ad-4968-b22d-df74bfd617fd,Anthony Campey,raw_bbca80f9_52ad_4968_b22d_df74bfd617fd,Anthony Campey
19be25af-a00f-4eda-9d1d-2a89079db6b7,Alan Willmore,A Willmore,Georges River Cricket Club,9.0,5.0,0.0,5.0,0.0,1.0,0.0,1.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,19be25af-a00f-4eda-9d1d-2a89079db6b7,Alan Willmore,raw_19be25af_a00f_4eda_9d1d_2a89079db6b7,Alan Willmore
c876f842-351f-4d9e-a2ac-742e3f82dabc,Jeremy Dwyer,J Dwyer,Georges River Cricket Club,9.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,c876f842-351f-4d9e-a2ac-742e3f82dabc,Jeremy Dwyer,raw_c876f842_351f_4d9e_a2ac_742e3f82dabc,Jeremy Dwyer
4564cac3-5534-4685-ae3d-fd9cb03a5dbf,Paul DeCelis,P DeCelis,Georges River Cricket Club,10.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,4564cac3-5534-4685-ae3d-fd9cb03a5dbf,Paul Decelis,raw_4564cac3_5534_4685_ae3d_fd9cb03a5dbf,Paul Decelis
b8696c69-d7c9-472b-a68c-57d6ee7c3132,Jason Stone,J Stone,Georges River Cricket Club,8.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,b8696c69-d7c9-472b-a68c-57d6ee7c3132,Jason Stone,raw_b8696c69_d7c9_472b_a68c_57d6ee7c3132,Jason Stone
776948b6-d1e8-4c8e-a938-de5fa8ee69a8,Michael Maclennan,M Maclennan,Georges River Cricket Club,8.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,776948b6-d1e8-4c8e-a938-de5fa8ee69a8,Michael Maclennan,raw_776948b6_d1e8_4c8e_a938_de5fa8ee69a8,Michael Maclennan
c2dc2a59-cbee-4e1b-a285-6352eeb14d71,Jason Brunell,J Brunell,Georges River Cricket Club,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,c2dc2a59-cbee-4e1b-a285-6352eeb14d71,Jason Brunell,raw_c2dc2a59_cbee_4e1b_a285_6352eeb14d71,Jason Brunell
580f8847-b9d8-40a1-8d26-94552992b056,Michael Snell,M Snell,Georges River Cricket Club,9.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,580f8847-b9d8-40a1-8d26-94552992b056,Michael Snell,raw_580f8847_b9d8_40a1_8d26_94552992b056,Michael Snell
bc1650aa-c331-4268-bc76-9f568a6e7167,Bart Thompson,B Thompson,Georges River Cricket Club,4.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,bc1650aa-c331-4268-bc76-9f568a6e7167,Bart Thompson,raw_bc1650aa_c331_4268_bc76_9f568a6e7167,Bart Thompson
d3ea9810-113f-4dc9-b54c-c3d945ad9c25,Greg Richards,G Richards,Georges River Cricket Club,10.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,d3ea9810-113f-4dc9-b54c-c3d945ad9c25,Greg Richards,raw_d3ea9810_113f_4dc9_b54c_c3d945ad9c25,Greg Richards
5a890c31-4f28-4300-9b72-3c807c2a297e,Pat Teinaki,P Teinaki,Georges River Cricket Club,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,5a890c31-4f28-4300-9b72-3c807c2a297e,Pat Teinaki,raw_5a890c31_4f28_4300_9b72_3c807c2a297e,Pat Teinaki
7cd13418-d99d-4f2e-851c-339a1c271753,Paul Markham,P Markham,Georges River Cricket Club,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,7cd13418-d99d-4f2e-851c-339a1c271753,Paul Markham,raw_7cd13418_d99d_4f2e_851c_339a1c271753,Paul Markham
ca0f5bf7-9b5a-43d0-bd4b-6f42496d8908,Jose Villa,J Villa,Georges River Cricket Club,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,ca0f5bf7-9b5a-43d0-bd4b-6f42496d8908,Jose Villa,raw_ca0f5bf7_9b5a_43d0_bd4b_6f42496d8908,Jose Villa
3739cf66-3af2-4905-b0f6-aa565e4381e8,Peter Burden,P Burden,Georges River Cricket Club,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,3739cf66-3af2-4905-b0f6-aa565e4381e8,Peter Burden,raw_3739cf66_3af2_4905_b0f6_aa565e4381e8,Peter Burden
768bd379-54fa-4af8-84f4-ae761f606baf,Grant Harcourt,G Harcourt,Georges River Cricket Club,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,768bd379-54fa-4af8-84f4-ae761f606baf,Grant Harcourt,raw_768bd379_54fa_4af8_84f4_ae761f606baf,Grant Harcourt
ce8a7015-cbf1-4275-9a11-6ce58d288b94,Adam Finlayson,A Finlayson,Georges River Cricket Club,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,ce8a7015-cbf1-4275-9a11-6ce58d288b94,Adam Finlayson,raw_ce8a7015_cbf1_4275_9a11_6ce58d288b94,Adam Finlayson
096ad2b5-d4a3-4c38-816b-14048f2f1dbb,Scott Sigmond,S Sigmond,Georges River Cricket Club,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,096ad2b5-d4a3-4c38-816b-14048f2f1dbb,Scott Sigmond,raw_096ad2b5_d4a3_4c38_816b_14048f2f1dbb,Scott Sigmond
175d9a44-daaf-439e-ab44-676c84aed52a,Darren Smith,D Smith,Georges River Cricket Club,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,175d9a44-daaf-439e-ab44-676c84aed52a,Darren Smith,raw_175d9a44_daaf_439e_ab44_676c84aed52a,Darren Smith
30c900c0-e94a-4abd-a36b-a88ced7d30fe,Darren McLean,D McLean,Georges River Cricket Club,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,30c900c0-e94a-4abd-a36b-a88ced7d30fe,Darren Mclean,raw_30c900c0_e94a_4abd_a36b_a88ced7d30fe,Darren Mclean
b7b205c3-e2d4-4212-98dd-d3fdf83888d0,Rod Tomlins,R Tomlins,Georges River Cricket Club,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fcb01db1-9dd1-43a8-95e2-e8ebef295d69,GRDCC Classics,c17b8028-e695-4c4c-9d3a-92869ab5f0d9,Classics FOXS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,b7b205c3-e2d4-4212-98dd-d3fdf83888d0,Rod Tomlins,raw_b7b205c3_e2d4_4212_98dd_d3fdf83888d0,Rod Tomlins
1548ffef-fccb-4b7b-8955-adf2c7dc1d9e,Ali Ali,A Ali,Georges River Cricket Club,11.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,72ddb7bf-f192-4d07-acfe-b4702fd03443,GRDCC Masters,b2f94d5d-47fd-4a95-b0bb-7a92e07c6522,Masters OWLS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,1548ffef-fccb-4b7b-8955-adf2c7dc1d9e,Ali Ali,raw_1548ffef_fccb_4b7b_8955_adf2c7dc1d9e,Ali Ali
167a5e49-1d68-470b-be48-70e4efec0afb,Khurram Mahmood,K Mahmood,Georges River Cricket Club,10.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,72ddb7bf-f192-4d07-acfe-b4702fd03443,GRDCC Masters,b2f94d5d-47fd-4a95-b0bb-7a92e07c6522,Masters OWLS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,167a5e49-1d68-470b-be48-70e4efec0afb,Khurram Mahmood,raw_167a5e49_1d68_470b_be48_70e4efec0afb,Khurram Mahmood
b9eba4be-d449-4fa9-95bb-d851e4ded7ba,Shane Pargeter,S Pargeter,Georges River Cricket Club,11.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,72ddb7bf-f192-4d07-acfe-b4702fd03443,GRDCC Masters,b2f94d5d-47fd-4a95-b0bb-7a92e07c6522,Masters OWLS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,b9eba4be-d449-4fa9-95bb-d851e4ded7ba,Shane Pargeter,raw_b9eba4be_d449_4fa9_95bb_d851e4ded7ba,Shane Pargeter
d4a6a1eb-7d61-4d79-8959-16d99efb4dee,********,********,Georges River Cricket Club,9.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,72ddb7bf-f192-4d07-acfe-b4702fd03443,GRDCC Masters,b2f94d5d-47fd-4a95-b0bb-7a92e07c6522,Masters OWLS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,d4a6a1eb-7d61-4d79-8959-16d99efb4dee,********,raw_d4a6a1eb_7d61_4d79_8959_16d99efb4dee,********
363e3574-a435-4f1d-9e0f-8f2c323406af,Pulok Rema,P Rema,Georges River Cricket Club,8.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,72ddb7bf-f192-4d07-acfe-b4702fd03443,GRDCC Masters,b2f94d5d-47fd-4a95-b0bb-7a92e07c6522,Masters OWLS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,363e3574-a435-4f1d-9e0f-8f2c323406af,Pulok Rema,raw_363e3574_a435_4f1d_9e0f_8f2c323406af,Pulok Rema
3739cf66-3af2-4905-b0f6-aa565e4381e8,Peter Burden,P Burden,Georges River Cricket Club,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,72ddb7bf-f192-4d07-acfe-b4702fd03443,GRDCC Masters,b2f94d5d-47fd-4a95-b0bb-7a92e07c6522,Masters OWLS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,3739cf66-3af2-4905-b0f6-aa565e4381e8,Peter Burden,raw_3739cf66_3af2_4905_b0f6_aa565e4381e8,Peter Burden
69230a0e-93a9-4dc0-ad5f-b1b5d0ce3d83,Edward Galek,E Galek,Georges River Cricket Club,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,72ddb7bf-f192-4d07-acfe-b4702fd03443,GRDCC Masters,b2f94d5d-47fd-4a95-b0bb-7a92e07c6522,Masters OWLS,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2025-07-01T00:00:00.0000000+00:00,Sydney Masters Cricket Association,69230a0e-93a9-4dc0-ad5f-b1b5d0ce3d83,Edward Galek,raw_69230a0e_93a9_4dc0_ad5f_b1b5d0ce3d83,Edward Galek
